U,V
36.77241686390552,-12.118903226621924
25.572110177257702,-12.77147579077989
23.72948499432373,-12.805293270670035
19.698852657119712,-8.669416774856572
17.710284144722962,-8.429119869775246
16.262157955180434,-5.59430699986958
36.92943079976331,-12.024982474393516
13.48586125399939,1.5953872032647034
37.17294308749923,-11.929906585265703
16.742816308723548,-5.938129153533748
13.98149618869057,-0.3990722187433864
38.95405346887281,-10.82965759128578
14.865390873845609,-3.5362096779705254
14.242577672899321,0.381054242935166
14.636448912735071,-2.3841686392000323
22.831496505967873,-11.71633565216805
15.99663744692592,-4.614805307143431
23.83257985536056,-12.828619076687811
14.183661677990896,-0.27072437871745514
19.520364653383375,-8.6293120748538
35.78292858836459,-12.702390509433636
13.872176665978465,-1.0997567471225072
14.101315703111187,0.294162525835965
16.510645215020325,-5.448815443551579
17.021185053985974,-6.319150319091104
17.594097754891546,-7.386892755101077
14.175961782688253,-1.4357822614341824
13.391924091502071,2.5944349179723716
21.081637575977982,-9.559916065864279
13.259166371555436,4.921851412903248
14.34501954166633,-2.667733129234829
13.365515538547168,1.3922995922225265
13.485930580452894,1.2396614593422122
14.139188822193928,-0.03546392812012655
20.334774364605114,-9.129179107318125
20.46045642955404,-8.998589889379286
14.056054210278047,-1.097958467621778
38.644476133527824,-11.15025291808362
13.605762721318698,1.2057845939252818
17.07190728089422,-6.915390497033166
14.139093217578399,0.08219269159497422
20.82799693875639,-9.867969740625934
14.438507632058911,-1.9916129041562005
14.123636429737848,-1.1744159644041297
23.000783177829035,-11.831047529556926
34.189525592950524,-12.584551010048145
21.70765012933949,-10.245175705423456
13.13275167283948,3.2784640047667963
13.130622604833803,3.5874299251630575
23.937248963534447,-12.814284727859622
14.012369811293176,5.8803147451272295
35.41826767486204,-12.769500124834675
14.265219144180653,0.09978411255382369
38.36475557097826,-11.355675073783138
13.19808326254168,2.8704317790277205
23.87041387921152,-12.235626488081179
13.892216068852827,0.8792957891562843
17.40896574316438,-7.144484438561004
23.830959393457622,-12.936816727252387
36.3184701080527,-12.378582295265034
13.894091904991326,6.27482174280113
19.217317568370166,-8.51650934969693
14.582122165104563,-2.7287512183354536
16.965484272428245,-6.936435289643945
23.56031331117638,-12.618112086311314
24.237477633275343,-12.629825674673562
38.69401018856609,-10.931471360393243
13.955320523898646,0.7211739852086083
25.177330379077006,-12.069594093480415
15.286900778397177,-3.517619008910591
17.90558304061931,-8.346130592285181
17.059132811366275,-7.017353791295651
34.49022369441583,-12.364902304323069
17.512579527814886,-7.450441738065777
17.597688189828617,-7.548003529126999
14.008702748329174,0.08406253480916348
14.075024022690398,-1.3392646496826774
13.214982509235522,5.111407630003466
13.367534391412535,1.7032839878772013
35.960312790043865,-12.584734138803356
34.3705056165162,-12.669895636801739
37.3418535823962,-11.824181931912793
23.333858051952124,-12.339462030692012
22.816772414882468,-11.858573351366417
20.164687187618622,-8.904410865937308
35.572162348313825,-12.802452392918969
25.077433978515014,-12.302111773714543
16.438134433423894,-5.364948222536606
13.681750843220442,-1.1500186284503364
16.587675608168936,-5.9145906545671085
13.208197849628407,5.22147380378518
13.942886339986359,6.736767972200184
38.98743230491609,-10.710583235915452
13.858819341050928,6.800471948986612
17.894069115469982,-8.45102851026032
20.535644655857265,-9.710224118077209
13.709853976504046,5.2719400675981305
25.46087851760736,-12.62245627436776
38.87832747593812,-11.013839485160325
37.80937262461784,-11.780433560702063
19.01124796376362,-8.623642057829306
24.768316027924893,-12.448032900022781
13.68405414759445,2.3704616260031024
16.473971553969974,-5.77653855948698
16.065137495438936,-5.429535933277014
16.79871635220778,-6.977051549166915
16.972084557082113,-7.185504936019649
13.397257907261293,4.238362357653713
13.255924745434191,3.3744131413835206
19.125320280323233,-8.615923828534712
14.128725268140043,5.927774399089923
25.693790778433474,-12.645253740612404
16.597988909592637,-6.662892179874577
21.200969395198875,-10.424021889598224
19.103364514415148,-8.49737349138164
18.00245545511092,-8.48733393376541
33.83824967279529,-12.787501321039493
36.70419862311184,-12.507927947702953
16.964474859782168,-6.087278128849725
38.686954272669034,-11.482283392577369
19.229474460789355,-8.628959509753933
16.05657032461161,-3.8408136238032444
18.802387818677804,-8.597796597094472
25.144364588320073,-12.551826574821762
21.088817770027255,-10.462987193536474
18.925223707708387,-8.549100070011022
13.13026980025067,5.050206180497522
24.942409069105178,-12.540218175768526
14.136385296037332,6.124014667936059
17.08913164318146,-7.24701841568922
14.25467150567927,-1.2623080069280626
14.329352834680789,-1.338740945707917
13.897525321225515,0.541760561150582
15.881069227526938,-4.593926408601398
14.020409815269339,-1.200432709621568
19.339108938845563,-8.504583858939526
14.532362846333044,1.3476228476996432
36.806369504092494,-12.330418146722488
15.792023205805235,-4.530643260155262
18.902737498659274,-8.764185677673513
21.347953253914326,-10.500015833054075
19.102706972166605,-8.734467089984017
13.393564636690202,4.395757093455394
13.899138270841055,-0.8520778886830449
18.786444088989498,-8.719858030378862
35.76021012548255,-12.810742062349572
15.759742931803153,-4.876986423005803
24.11545041513619,-12.8401087913988
21.41912437459317,-10.65755489788775
38.19050176260993,-11.35124638568317
17.121183050254643,-7.134792912088834
13.428162516293135,2.3285825439186034
17.396151927542604,-7.388121589241476
15.988286624758882,-5.049207371866574
14.125679406196818,1.0770285891533433
25.124895670628952,-12.679821770403873
15.361275160135145,-3.6079207683239307
13.952755188808414,5.990213578442205
16.64730780675703,-6.008034170576228
13.366262370876486,4.521266215199827
13.501530349620644,2.0625342005040856
36.06099891102912,-12.554313970426243
25.986506110842715,-12.865327598134146
23.438758571655594,-12.570851736569141
16.933210466961217,-7.079675678443896
17.64232949761285,-7.644707818309829
15.648228295159957,-4.275220572893069
25.929005051947687,-12.76453180750567
13.379691277861912,5.18700148431877
24.883025315572283,-12.446787933558408
21.586112543056913,-10.69777267352461
24.758881037701265,-12.551922599355699
36.85683128549806,-12.41686296872167
18.43252622764015,-8.36663839775384
13.301795287271666,4.336835466318728
13.198358652568645,3.468590006052633
12.997783363436376,4.4304717978910695
17.968183101694507,-8.25232146393967
15.030267748362999,-3.3641757154721486
13.134527907350416,3.3892968677269444
37.41520584120994,-11.93547991273177
35.96958346227818,-12.438666192972141
22.15263521742829,-11.22354650832081
13.232039267961293,4.446234553245823
17.231140512807553,-6.106715153677183
34.83825296931985,-12.9783493041205
14.050107492008795,-0.14761117589769235
38.17844399662393,-11.616737498378441
21.530845778290004,-9.970473286309867
17.274228755430418,-6.959483935635023
36.18353556327024,-12.535482085714532
17.472736660453783,-7.613893962759423
20.992431605173334,-10.391583139312523
37.59661542439577,-11.898931785068129
13.458613000965352,3.0285746942267053
19.41846743427104,-8.575532417934348
21.18761105627657,-10.026631225822168
18.65547614791951,-8.769376132323998
13.762020856556184,5.857516542372853
24.29733626074938,-12.806521941716323
17.00387210799549,-6.607019090776955
15.89088178976614,-4.988321533446491
14.196505523866163,-2.570848457200084
25.673016324466712,-11.961528365440468
17.733922887933048,-7.842824342061693
37.615634045263555,-11.793887046294847
24.479140614435522,-12.797262631217047
13.994109263470866,0.8297988860469605
16.807596997795482,-6.08449448713466
14.384695205163068,-2.1313396109137273
13.109526410916077,4.620448452928002
22.043282844612147,-10.95021329566373
35.86536363251207,-12.885380318453937
14.986380408591462,-3.6101511643295083
18.09100544032394,-8.119334428656552
14.072220549075283,6.022784470180753
35.32564587713896,-12.967628276305641
13.533156755497785,2.2170741183540574
27.681179128472188,-12.992845340429964
35.89772695799955,-12.687846968180601
35.714674579545296,-12.90269913111542
13.322651073786737,1.869372691986646
15.866730123511308,-4.44382710317371
15.91560015997707,-5.34864512372221
36.42197516285452,-12.475391516548195
38.84376726336968,-11.351802217872125
21.28469156029685,-10.655559617399472
24.258342006640984,-12.501309020188241
37.752764601181546,-11.88906209566112
19.427285025138193,-8.757576526493411
16.026600857408848,-4.872459189960013
17.80297183217978,-8.047937857202456
13.481751207623404,4.466404961545081
35.00712763313114,-12.990271419958962
23.31140222658218,-12.5755464961321
15.556860765485773,-3.7755531723377747
17.213531756536952,-7.2914239268603085
13.357104006250351,1.5260059922300115
36.94049204235433,-12.15500547706423
38.8217705244843,-11.105887140524061
13.63819923773524,5.9026684986086835
16.73748139830478,-6.880338644087109
13.801174029406136,0.8084371936502368
37.87298425445103,-11.858590469211727
16.926460004219365,-6.483250093338754
16.874009186482848,-6.009340187002673
12.878851328596596,4.536514137094816
36.86554828678013,-12.226682047630064
13.85848497496492,-0.6334259009220027
13.312515476511718,2.2665680334912555
14.073804133603803,-1.4508812115231944
13.337645371531409,2.3835885269370074
18.182650282857256,-8.484042880632293
37.23769974764534,-11.401093595798978
35.478630973217534,-12.889451693840034
14.290797597439596,-3.139196933818285
15.44684705036608,-3.6996552826077096
14.075050535144088,1.1658603021077933
20.520253071412974,-9.401562871499522
13.888433761927514,1.1432763807550437
16.434590583046123,-5.567211511183793
18.805018353356868,-8.846527210116722
14.175289554044435,-1.324472586515805
36.22375457075056,-12.645743162769067
13.229752742574,1.3837433337963159
15.690648338386572,-4.12145268662883
21.203451508615984,-10.551421186281466
14.294762121139934,-1.8153224828339898
16.6884962625748,-6.244953923211273
13.264412464428602,4.542509912318717
16.984081313217494,-7.339834924507222
13.162467554210627,4.340139282012306
20.674135917698624,-9.734898833107204
13.01308462198591,5.211046435796845
13.023027590874547,3.4675134767765563
13.025253801093658,3.6474017192454085
16.785275290634,-6.391123428928391
14.323923776663486,-2.5436048723047016
14.276859360403359,-1.4359455100804315
21.521040706888467,-10.810383882650498
36.59623329691121,-12.474267659638818
15.760435014698071,-4.6553073094589
16.308600053876887,-5.3431840579854555
17.650937031084457,-8.238156293775585
24.86890709180206,-11.693266434235925
25.661987915672487,-12.53556633619515
15.17682475097878,-3.643915517256797
13.547665283930003,5.243836636181722
24.570493238329192,-12.57083828547144
15.623743060012954,-4.4077288344872425
14.194082904565066,-2.6829605334149544
13.894190031456338,-0.3222024669611425
21.028569483649314,-10.627217081047974
17.1439240987682,-6.318222005645974
23.39486745922062,-12.480706445978111
13.367469430328216,5.337857219065441
38.53701632414354,-11.54223591002295
15.458992911492492,-3.7989214580298487
13.706459949501097,1.1107029563707975
16.698306765616223,-6.132212582090937
16.63151893397741,-6.854226235775733
18.701589934197152,-8.865519062950376
38.57801821794448,-11.692930602973787
17.77619442398603,-7.934409371330078
17.228896036123277,-7.405933035212547
13.345730448828535,4.098628179329349
24.609212869644864,-12.358260609507134
13.712838942548546,6.011400096817727
13.383141716635182,3.5614116154741318
14.040038853358112,0.21134056497464648
20.29245256498268,-9.023212997931003
14.250196303433885,-1.9404914737512158
20.874162164806393,-10.492632610926279
15.52770849077096,-4.293308952522253
16.81239412185925,-6.508306602819897
21.07163697785912,-10.118208411776113
13.918670209423693,-1.1936270523605472
18.780942603036173,-9.04540418263469
13.808133374401033,5.545456246687575
15.776928362992484,-5.1236619814934
13.995375338890598,-1.5174653207719988
20.28083001560284,-8.853659171612602
16.525379682156494,-6.136410659853912
16.351094400494127,-5.439587856267923
33.7643556612085,-12.867588063153736
12.879016242251081,4.383488376802923
13.401294686590983,2.19602308166381
14.042518773200294,6.565777251266635
35.524144981772054,-12.987684038667977
36.08736909646855,-12.702056547672827
13.978066902664283,6.870473302987591
17.419422851270557,-7.26311717434701
16.832589441223213,-6.65331129824888
20.384871660194232,-9.297374452739154
