U,V
38.99442990777703,-3.209115766029372
35.498199524192614,-7.894139775844156
7.903306261593064,2.1823367484891065
27.117092490013725,-12.595001921529299
38.75972696507527,-3.715704391475658
9.525859780567536,-4.293679548651562
11.166314351033625,-6.363089586314394
10.543372674682276,-5.970767059653099
35.126241306690055,-8.47675345285173
9.79720885304069,-4.879105504497648
38.97286722232681,2.7775106774355205
11.28675558263512,-6.7884329861690365
16.315620270641798,-10.283466251513222
11.279463870902124,-6.569259256415527
32.52682200061054,-9.810606251269853
7.503611472969912,4.607634785075344
31.31472196054762,-10.723580835298616
32.37842989896552,-9.580551581254527
14.854772655874571,-10.371104550327448
38.72555129610782,1.0695561171834314
32.955826870399314,-9.384759112140578
38.624980985441645,3.3693441202488117
33.33456095195056,-8.707285085458999
10.985708886952864,-6.814491878298611
10.661319052215484,-6.484626829856747
15.66071184779412,-10.308127739872663
10.546003569981524,-6.477114047375783
23.94231288825037,-12.991784613254708
38.3807902930432,-4.663500363034418
24.65906537043926,-12.768211976311893
21.612585820196674,-12.88467755221033
26.507397938438736,-12.552315879107995
29.257705946931456,-10.967707802515562
35.13636099428221,-8.730518325340801
7.910444821407979,4.633903602287212
7.9979265175925915,2.847619868922564
38.27536238622164,-4.16004328773867
33.86393949045159,-8.71565986092072
25.034958396796927,-12.507658551163386
37.44662459386782,-5.873884703975149
15.964663933001912,-10.574898149583763
35.32807490844085,-8.576724527432702
29.027872633021335,-11.538740626589844
13.615249383609585,-9.640222400762614
37.61130596929724,-5.617289760345197
17.167768436135997,-11.071452442762078
36.42900157888148,-7.206764681749566
7.662547382398793,4.910454152541213
33.141725162059295,-8.760442243707192
35.29040907724758,-8.223867323952707
24.112440537380863,-12.738251838871218
9.436060389574383,-4.215502281204207
24.19586025470057,-12.654098625123885
24.289544069385332,-12.90853461929332
10.196184761051269,-5.939310367898727
17.441243061861574,-11.481080368741805
37.6830878663227,-5.720675476259823
38.66567345700063,-4.071015403913112
9.260088021889144,-1.4397516081236574
28.83801237125605,-11.809772685501237
7.829868252126233,1.9121790342078615
37.90826168623892,-4.8357055125952435
35.16319176977277,-8.92184469353992
36.62400218980175,-6.368107123926545
11.253561568817773,-6.95390760251431
19.544728977307425,-12.237107095866865
29.421094754789593,-10.969216771489807
26.132842561792515,-12.371783649868844
7.612870982789505,2.821853182566354
10.59297727887103,-6.62964288624086
25.99583335471786,-12.462574586839755
38.496290577172815,4.348615225782584
7.88837202864628,1.7055575058252348
38.19946367541372,-5.054958032463668
9.15502149052239,-2.8010558442085767
23.81568010495994,-12.959144269986414
33.592663257792914,-8.5215356129513
14.019609552729255,-9.158945180151584
9.17086505045518,-1.1693058221548185
9.054593011291946,-1.1450454192654007
19.029289082405768,-11.765074158856535
36.09838332208631,-7.62557444771821
30.790622476306023,-10.334091631479094
26.438904391919422,-12.440908389509355
37.98066041727387,-4.688765859689271
18.580025376573428,-11.412128959745726
24.46673804270974,-12.805347812906835
7.580307854092409,3.9934677411341326
11.35223757049844,-6.42675282298395
38.2523483481019,-4.689401211379623
38.72845226155683,-3.440712724551677
38.16595380998435,-4.748692949421454
10.118144545306555,-5.12308170915223
8.088207423657677,1.1453864503918112
35.256963555945894,-8.870055225600737
19.51965468092255,-11.073835136342183
17.323019447752916,-11.422345605232112
25.63983243152975,-12.395756953825588
9.54980957279065,-3.9419223192831634
11.127784668745356,-6.807194290888891
10.30174811205191,-6.3647343568883805
29.957294378175988,-11.086093005957501
13.715666794906413,-9.656485124393253
35.04230093333321,-8.623880731086206
11.524071904225075,-6.980981986627692
18.88190239062896,-11.689841788282939
23.005199922541742,-12.050796164234034
18.607919846582575,-11.85117789602684
15.336612822223053,-10.477925201324243
36.48813840856124,-7.295270362454563
10.299404345870984,-5.341653331331383
12.463490104243636,-7.1192701449955065
13.60484146100277,-8.640284932941146
37.513551964240214,-5.960205929189204
38.819244924315115,3.473446818676095
9.988299300320515,-6.156566584146848
27.68391848947584,-12.420164414671657
22.904011107434634,-12.758520649835463
38.96123966726512,0.5141698512018937
13.009408638394282,-7.747797573184907
9.130126460764291,-1.8331693224592893
23.18148345284725,-12.951066158045998
23.578750675506218,-12.576301268017472
28.35216552581194,-11.975641919577585
7.678848246756753,3.387151138293998
9.42324652363521,-4.07153899709378
11.367862259674501,-6.873715068675383
15.231064314832231,-10.487041176803167
9.057567586161113,-1.9053966006552656
38.62301510265704,2.5251504735738433
35.00247857376765,-8.475645769452122
28.090251943721395,-12.013740723383197
38.11162222105113,-5.104309490971236
26.19176117521209,-12.178564020620021
9.972277863317021,-5.91317579000046
35.401598445859726,-7.987499533505727
16.358766633261066,-10.402117224309487
30.32824795993396,-10.909687660884739
12.67090452492757,-7.301380455877485
25.746819451257718,-12.543616793442782
9.6953364320349,-5.306639230340314
30.606601363606316,-10.266780026696281
9.0574384862734,-1.7238480360150898
25.900938880157124,-12.31754993720996
27.76998099739417,-11.85620768480246
29.51403751263945,-11.103051458658566
22.66779827637834,-12.809200273025215
38.886066702223246,3.6317706414962494
9.105343764301555,-1.5715644514433809
36.525190768418284,-7.16126070926183
9.521528835889484,-3.0423983206085214
33.075703850316856,-9.24391326831407
9.46144745559773,-3.5187611258077673
38.19504948054916,-5.235148016596808
35.268452241006344,-8.698306324008874
35.865513643146464,-7.688741399964601
29.030247308900503,-11.653988059815475
7.628145099971742,3.48525065234427
14.75014847050179,-10.15624592190703
16.278244901350963,-10.473218460849258
8.24040422336493,-0.223568760904298
8.42405836581532,0.5467410797710297
14.517051355381707,-10.423677474174564
28.489928151335622,-11.859169047759732
14.024210067763091,-10.392936239317214
25.099274595030337,-12.399044225849352
7.68214329905455,2.397319384712647
37.98051779993085,-5.242618290414645
36.647357118985965,-6.98385667482963
24.80387458469939,-12.607019553936453
7.420023263989927,4.298032944201999
21.160466589380047,-12.999762794179858
9.438767207065284,-3.327945620457994
37.90673189604767,-5.4298710526473215
17.023852213615466,-10.687082968450138
15.114341555128577,-10.587657899385855
7.91727610988322,1.1567945154394543
16.48317877257783,-10.409262669297117
9.301304757875538,-2.7093272756321323
9.339874754440405,-2.4695190640023146
16.57119986137018,-10.472747217500373
34.12073594957005,-8.962858265836466
38.241738058337795,-3.739433989831902
33.545437895603854,-8.254888424454135
19.312969506737204,-12.56648712772182
15.076193612209867,-10.426553587503408
23.590738436603136,-12.778624814687403
38.217135203593614,-4.953365481364994
7.50384024746935,4.940186330487041
19.335911356517286,-12.222555643302803
14.056215867476483,-10.293029471968161
9.546269075905204,-3.275128887034656
9.603586624929584,-5.181413272274478
12.829328595678394,-7.831467502605654
11.123838889818199,-6.54233223358753
10.133070594106705,-6.368315890661974
15.419082636644214,-10.415994496446551
36.85655485678411,-6.155064434351217
25.91549929681663,-12.103798076622807
32.50316377223667,-10.010141005300337
27.89859858588726,-11.826734828509277
25.33482108146509,-12.532799028825165
28.387184194460396,-11.810292570057928
12.598503616062429,-7.4377032756114785
37.304549249668156,-6.326481545810972
34.98643422745034,-8.89770764947254
34.96393832157658,-8.722744084565003
8.084199504944463,1.3468885921428146
17.077378466332515,-10.799503284381142
22.844132301281128,-12.927156478387506
8.404442708396378,-0.5307491354367091
36.75458308767767,-6.675836024250188
32.15111269377671,-9.900422872147743
18.35679781832912,-11.488237453471484
8.114659715482771,0.6854764994909974
28.621116886017873,-12.014089697460763
8.25237099839397,0.42987852737759447
16.22486644035591,-10.56957617076603
11.757600575414264,-7.018268558366175
7.433731919856648,4.1697085256594555
36.61594687500956,-7.251937226588665
9.021862570883489,-1.008259563003019
32.19889916475399,-9.645871068578161
36.297823241834074,-7.279682848382762
37.802101958119636,-5.330900484210189
35.20913218600965,-8.393183190149589
38.89370596282975,4.87978043007795
38.96620945628733,2.945917421083678
37.77319948135588,-5.517814715134143
13.504302321012155,-9.628593042016156
19.820853372109045,-12.419074811869008
9.569566493364043,-5.2778626851676025
8.094897161905587,0.2334993796781344
18.71229945706549,-11.79623286174965
13.450288367215846,-9.53185011078369
28.09112668348049,-12.44857714584053
14.544965732176992,-10.537741592631146
9.387866119100844,-3.1862985629578926
25.58819088776863,-12.52783127707957
7.921284436455226,1.323413949134304
16.673113178213114,-10.477621941836379
11.654640611360156,-7.039212815959992
38.21038214509469,-4.299736546753902
36.111077452918394,-7.381705955507768
24.76905782114004,-12.789500414298494
12.591499765225628,-7.081271545702261
36.51623470097187,-7.454764228669297
18.08913322197401,-11.847026060412135
18.939276841759902,-11.913629297846365
10.084406175349848,-5.595109747457587
17.588610546835294,-11.363363015947805
31.209670138235083,-10.627467264313932
16.15081605579235,-10.422235523061543
26.636359808940867,-12.562474168566897
38.28031498326156,-5.162074136937285
16.423047280661763,-10.572503732959373
9.717651546117665,-5.07315885814231
35.36919249263169,-8.131876341616275
18.755023111926512,-11.949487771411414
38.56415413774378,-4.203310670816842
15.864858005756426,-10.53186294705007
12.91845675155967,-8.217486827131147
7.685933053430281,3.74373026973079
19.230682397815347,-12.26497876178533
8.416722140175215,-0.01247049305240644
32.43490354766447,-9.933019346595554
34.69875746866827,-9.06224992247449
12.655877936572438,-7.870254950835185
7.4867971162599325,4.786090098938484
33.44643431558184,-8.283728939122195
9.155791902159319,-2.631438251609218
23.442761506531216,-12.87640744391771
32.28432556783286,-9.803670990548975
13.554215188644264,-9.76051874486313
18.813304116416873,-11.77566507598739
10.40700423416025,-6.586422362492374
7.965717365782034,2.07974697975955
38.9876869666108,4.349286507651225
16.097581399168586,-10.52792749922007
38.39798440426693,-5.2764227919568505
10.77981892370783,-6.740612692489889
12.918331705027569,-7.916092589015391
37.411923856800556,-5.341805983697526
34.04573072118979,-8.708748176692403
17.145741168987264,-11.351741688575244
37.18002901986868,-6.617776407596419
18.87349185784214,-12.00284265657111
12.738351197954564,-7.942849819723107
38.40546796274868,-3.680452840108643
20.042142720052713,-12.642933279909956
21.120382619074114,-12.619839592867724
7.950113618401555,1.0362911473459917
14.917432065189871,-10.484327920310824
19.73886831675387,-12.513253528457366
9.049718126427235,-2.9085080061994315
16.53540554496171,-10.572788043300118
9.50886176238347,-4.444976603893979
26.076714587107094,-11.938545803807807
27.400373131829873,-12.369829428918866
8.892003088750926,-1.087008162647571
7.4995660371325235,3.368071067506687
9.934301171772749,-5.5329674265760005
12.835768725777704,-7.979830664616239
28.027974574277852,-12.271576881248796
14.39664906783017,-10.529580914261116
38.544748127733975,-4.08228526578357
13.000486799335969,-8.348043964549543
38.388737601603324,-5.150012315472582
8.755909510293789,-0.9521026379922883
10.458325908178834,-6.381610214855649
7.725569227583336,3.059552347658478
9.559616123274155,-4.531649633893034
27.982813251516955,-12.16019745272662
13.449700625629262,-9.732142780807877
27.748462448100167,-12.337189276177448
23.64106332529382,-12.946200310781942
20.701589873846892,-12.882736586725493
38.97337451715268,-3.9167077676448727
38.994753488825474,-3.5443619413261693
18.783693031907088,-12.120957190850747
29.723835296793915,-11.050170674452232
12.539187591179543,-7.2487303536512915
20.744352301410864,-12.987304202269394
15.710912063524564,-10.514249417602436
7.754803880604884,1.4061683939279845
29.133725338486755,-11.598298823972293
7.8616665454853,3.232926094957989
29.04565833874195,-11.435296922822044
26.884007144015982,-12.548885284661498
8.1292052676172,1.7662506251307892
37.961926115889376,-5.515983205171993
35.70982929450659,-8.005186950410009
38.77011818533675,3.6188478637977255
7.452813804054988,4.02886966716747
31.459554529370834,-10.859031635305492
36.05520745272511,-7.486254650937441
7.5233965236151725,3.1357587753097675
13.100170801594803,-8.221830982943704
16.969313121141017,-10.781063142397533
13.8544440058447,-9.670811921247482
13.024918510670554,-8.49971963788053
7.24780731384631,4.297038146744402
16.089208156134056,-10.73110562239227
24.927161748802302,-12.700645991950879
